timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-26 13:20:00,2026-01-26 17:20:00,21.5,24.0,2.5,21.78499984741211,17.770000457763672,21.78499984741211,21.5,,0,,unoccupied,20.6,62,100.22000122070312,99.91999816894531,544.6000366210938,66.65999603271484,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,,235.0,,bypassed
2026-01-26 13:30:00,2026-01-26 17:30:00,21.5,24.0,2.5,21.514999389648438,16.649999618530273,21.78499984741211,21.5,,0,,unoccupied,20.6,62,100.20999908447266,99.91999816894531,554.7999877929688,68.29000091552734,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,,225.0,,bypassed
2026-01-26 13:40:00,2026-01-26 17:40:00,21.5,24.0,2.5,21.100000381469727,16.475000381469727,21.514999389648438,21.5,,0,,unoccupied,19.5,70,83.95999908447266,99.91999816894531,559.7999877929688,68.72999572753906,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,,215.0,,bypassed
2026-01-26 13:50:00,2026-01-26 17:50:00,21.5,24.0,2.5,21.100000381469727,16.475000381469727,21.100000381469727,21.5,,0,,unoccupied,19.5,70,83.95999908447266,99.91999816894531,559.7999877929688,68.72999572753906,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,,205.0,,bypassed
2026-01-26 14:00:00,2026-01-26 18:00:00,21.5,24.0,2.5,21.23499870300293,17.91499900817871,21.100000381469727,21.5,,0,,unoccupied,19.5,70,61.66999816894531,99.91999816894531,589.0,68.54999542236328,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,195.0,,bypassed
2026-01-26 14:10:00,2026-01-26 18:10:00,21.5,24.0,2.5,21.524999618530273,19.524999618530273,21.23499870300293,21.5,,0,,unoccupied,19.5,70,60.599998474121094,99.91999816894531,617.0,68.0999984741211,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,185.0,,bypassed
2026-01-26 14:20:00,2026-01-26 18:20:00,21.5,24.0,2.5,21.524999618530273,19.524999618530273,21.524999618530273,21.5,,0,,unoccupied,19.5,70,60.599998474121094,99.91999816894531,617.0,68.0999984741211,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,175.0,,bypassed
2026-01-26 14:30:00,2026-01-26 18:30:00,21.5,24.0,2.5,21.725000381469727,19.639999389648438,21.524999618530273,21.5,,0,,unoccupied,19.5,70,68.69999694824219,99.91999816894531,604.4000244140625,66.95999908447266,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,165.0,,bypassed
2026-01-26 14:40:00,2026-01-26 18:40:00,21.5,24.0,2.5,21.635000228881836,17.850000381469727,21.725000381469727,21.5,,0,,unoccupied,19.4,72,83.43999481201172,99.91999816894531,584.4000244140625,66.4000015258789,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,155.0,,bypassed
2026-01-26 14:50:00,2026-01-26 18:50:00,21.5,24.0,2.5,21.635000228881836,17.850000381469727,21.635000228881836,21.5,,0,,unoccupied,19.4,72,83.43999481201172,99.91999816894531,584.4000244140625,66.4000015258789,unknown,,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,,145.0,,bypassed
2026-01-26 15:00:00,2026-01-26 19:00:00,21.5,24.0,2.5,21.654998779296875,17.614999771118164,21.635000228881836,21.5,,0,,unoccupied,19.4,72,86.5199966430664,99.91999816894531,590.0,66.0,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,135.0,,bypassed
2026-01-26 15:10:00,2026-01-26 19:10:00,21.5,24.0,2.5,21.41499900817871,16.75,21.654998779296875,21.5,,0,,unoccupied,19.4,72,94.31999969482422,99.91999816894531,579.0,66.43000030517578,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,125.0,,bypassed
2026-01-26 15:20:00,2026-01-26 19:20:00,21.5,24.0,2.5,21.41499900817871,16.75,21.41499900817871,21.5,,0,,unoccupied,19.4,72,94.31999969482422,99.91999816894531,579.0,66.43000030517578,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,115.0,,bypassed
2026-01-26 15:30:00,2026-01-26 19:30:00,21.5,24.0,2.5,21.149999618530273,16.91499900817871,21.41499900817871,21.5,,0,,unoccupied,19.4,72,86.19999694824219,99.91999816894531,577.7999877929688,66.73999786376953,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,105.0,,bypassed
2026-01-26 15:40:00,2026-01-26 19:40:00,21.5,24.0,2.5,21.154998779296875,19.78499984741211,21.149999618530273,21.5,,0,,unoccupied,19.2,73,52.68000030517578,99.91999816894531,600.0,66.94999694824219,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,95.0,,bypassed
2026-01-26 15:50:00,2026-01-26 19:50:00,21.5,24.0,2.5,21.154998779296875,19.78499984741211,21.154998779296875,21.5,,0,,unoccupied,19.2,73,52.68000030517578,99.91999816894531,600.0,66.94999694824219,unknown,,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,,85.0,,bypassed
2026-01-26 16:00:00,2026-01-26 20:00:00,21.5,24.0,2.5,21.420000076293945,20.869998931884766,21.154998779296875,21.5,,0,,unoccupied,19.2,73,50.41999816894531,99.90999603271484,643.2000122070312,66.61000061035156,unknown,,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,,75.0,,bypassed
2026-01-26 16:10:00,2026-01-26 20:10:00,21.5,24.0,2.5,21.71500015258789,21.125,21.420000076293945,21.5,,0,,unoccupied,19.2,73,55.38999938964844,99.91999816894531,671.4000244140625,65.8699951171875,unknown,,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,,65.0,,bypassed
2026-01-26 16:20:00,2026-01-26 20:20:00,21.5,22.85,1.3500000000000014,21.71500015258789,21.125,21.71500015258789,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.2,73,55.38999938964844,99.91999816894531,671.4000244140625,65.8699951171875,low,0.34,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,55.0,,success
2026-01-26 16:30:00,2026-01-26 20:30:00,21.5,22.35,0.8500000000000014,21.93000030517578,20.489999771118164,21.71500015258789,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.2,73,80.68000030517578,99.91999816894531,658.6000366210938,64.8699951171875,low,0.32,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,45.0,,success
2026-01-26 16:40:00,2026-01-26 20:40:00,21.5,21.85,0.3500000000000014,21.795000076293945,16.3799991607666,21.93000030517578,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.1,73,100.23999786376953,99.91999816894531,635.2000122070312,64.47999572753906,low,0.27,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,35.0,,success
2026-01-26 16:50:00,2026-01-26 20:50:00,21.5,21.57,0.07000000000000028,21.795000076293945,16.3799991607666,21.795000076293945,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.1,73,100.23999786376953,99.91999816894531,635.2000122070312,64.47999572753906,low,0.27,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,25.0,,success
2026-01-26 17:00:00,2026-01-26 21:00:00,21.5,21.53,0.030000000000001137,21.264999389648438,16.020000457763672,21.795000076293945,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.1,73,100.22999572753906,99.91999816894531,602.0,65.4000015258789,low,0.2,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,True,,15.0,,success
2026-01-26 17:10:00,2026-01-26 21:10:00,21.5,21.45,-0.05000000000000071,20.94999885559082,18.725000381469727,21.264999389648438,21.5,21.0,1,[PRE-COOLING] Baab [arabic] (18TC),occupied,19.1,73,54.90999984741211,99.91999816894531,591.0,66.58999633789062,low,0.18,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,True,,5.0,,success
2026-01-26 17:20:00,2026-01-26 21:20:00,21.5,21.51,0.010000000000001563,21.274999618530273,20.654998779296875,20.94999885559082,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,73,50.28999710083008,99.91999816894531,595.0,66.08000183105469,low,0.19,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,110.0,,6.0,success
2026-01-26 17:30:00,2026-01-26 21:30:00,21.5,21.52,0.019999999999999574,21.274999618530273,20.654998779296875,21.274999618530273,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,73,50.28999710083008,99.91999816894531,595.0,66.08000183105469,low,0.19,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,100.0,,6.0,success
2026-01-26 17:40:00,2026-01-26 21:40:00,21.5,21.54,0.03999999999999915,21.5049991607666,20.91499900817871,21.274999618530273,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,50.439998626708984,99.91999816894531,587.7999877929688,65.29999542236328,low,0.18,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,90.0,,6.0,success
2026-01-26 17:50:00,2026-01-26 21:50:00,21.5,21.54,0.03999999999999915,21.5049991607666,20.91499900817871,21.5049991607666,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,50.439998626708984,99.91999816894531,587.7999877929688,65.29999542236328,low,0.18,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,80.0,,6.0,success
2026-01-26 18:00:00,2026-01-26 22:00:00,21.5,21.55,0.05000000000000071,21.654998779296875,21.029998779296875,21.5049991607666,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,54.439998626708984,99.91999816894531,583.7999877929688,64.68000030517578,low,0.17,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,70.0,,6.0,success
2026-01-26 18:10:00,2026-01-26 22:10:00,21.5,21.55,0.05000000000000071,21.774999618530273,21.295000076293945,21.654998779296875,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,72.79000091552734,99.91999816894531,583.0,64.36000061035156,low,0.17,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,60.0,,6.0,success
2026-01-26 18:20:00,2026-01-26 22:20:00,21.5,21.55,0.05000000000000071,21.774999618530273,21.295000076293945,21.774999618530273,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,72.79000091552734,99.91999816894531,583.0,64.36000061035156,low,0.17,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,50.0,,6.0,success
2026-01-26 18:30:00,2026-01-26 22:30:00,21.5,21.55,0.05000000000000071,21.795000076293945,20.049999237060547,21.774999618530273,21.5,21.0,1,Baab [arabic] (18TC),occupied,19.1,72,95.04000091552734,99.91999816894531,581.7999877929688,64.48999786376953,low,0.16,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,40.0,,6.0,success
2026-01-26 18:40:00,2026-01-26 22:40:00,21.5,21.56,0.05999999999999872,21.619998931884766,18.219999313354492,21.795000076293945,21.5,21.0,1,Baab [arabic] (18TC),occupied,18.7,73,100.25999450683594,99.91999816894531,577.0,65.0999984741211,low,0.15,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,30.0,,6.0,success
2026-01-26 18:50:00,2026-01-26 22:50:00,21.5,21.57,0.07000000000000028,21.619998931884766,18.219999313354492,21.619998931884766,21.5,21.0,1,Baab [arabic] (18TC),occupied,18.7,73,100.25999450683594,99.91999816894531,577.0,65.0999984741211,low,0.15,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,20.0,,6.0,success
2026-01-26 19:00:00,2026-01-26 23:00:00,21.5,21.58,0.0799999999999983,21.149999618530273,17.91499900817871,21.619998931884766,21.5,21.0,1,Baab [arabic] (18TC),occupied,18.7,73,93.3499984741211,99.91999816894531,569.7999877929688,65.81999969482422,low,0.14,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,10.0,,6.0,success
2026-01-26 19:10:00,2026-01-26 23:10:00,21.5,21.57,0.07000000000000028,21.125,19.5049991607666,21.149999618530273,21.5,21.0,1,[PRE-COOLING] Gawaza wala ganaza,occupied,18.7,73,67.5,99.91999816894531,580.7999877929688,65.97000122070312,low,0.16,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,True,,20.0,,success
2026-01-26 19:20:00,2026-01-26 23:20:00,21.5,21.55,0.05000000000000071,21.364999771118164,20.729999542236328,21.125,21.5,21.0,1,[PRE-COOLING] Gawaza wala ganaza,occupied,18.7,73,55.06999969482422,99.91999816894531,591.2000122070312,65.6199951171875,low,0.18,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,True,,10.0,,success
2026-01-26 19:30:00,2026-01-26 23:30:00,21.5,21.55,0.05000000000000071,21.364999771118164,20.729999542236328,21.364999771118164,21.5,21.0,1,Gawaza wala ganaza,occupied,18.7,73,55.06999969482422,99.91999816894531,591.2000122070312,65.6199951171875,low,0.18,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,115.0,,6.0,success
2026-01-26 19:40:00,2026-01-26 23:40:00,21.5,21.55,0.05000000000000071,21.654998779296875,20.764999389648438,21.364999771118164,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,57.29999923706055,99.91999816894531,592.6000366210938,64.68000030517578,low,0.19,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,105.0,,6.0,success
2026-01-26 19:50:00,2026-01-26 23:50:00,21.5,21.55,0.05000000000000071,21.75,20.760000228881836,21.654998779296875,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,73.65999603271484,99.91999816894531,595.0,64.38999938964844,low,0.19,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,95.0,,6.0,success
2026-01-26 20:00:00,2026-01-27 00:00:00,21.5,21.55,0.05000000000000071,21.75,20.760000228881836,21.75,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,73.65999603271484,99.91999816894531,595.0,64.38999938964844,low,0.19,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,85.0,,6.0,success
2026-01-26 20:10:00,2026-01-27 00:10:00,21.5,21.56,0.05999999999999872,21.875,22.15999984741211,21.75,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,100.20999908447266,99.91999816894531,583.0,64.19999694824219,low,0.17,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,75.0,,6.0,success
2026-01-26 20:20:00,2026-01-27 00:20:00,21.5,21.46,-0.03999999999999915,22.014999389648438,22.40999984741211,21.875,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,100.25,99.91999816894531,590.6000366210938,63.81999969482422,low,0.18,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,65.0,,6.0,success
2026-01-26 20:30:00,2026-01-27 00:30:00,21.5,21.43,-0.07000000000000028,22.014999389648438,22.40999984741211,22.014999389648438,21.5,21.0,1,Gawaza wala ganaza,occupied,18.4,73,100.25,99.91999816894531,590.6000366210938,63.81999969482422,low,0.18,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,55.0,,6.0,success
2026-01-26 20:40:00,2026-01-27 00:40:00,21.5,21.37,-0.129999999999999,22.19999885559082,22.5,22.014999389648438,21.5,21.0,1,Gawaza wala ganaza,occupied,17.4,77,100.25,99.91999816894531,592.0,63.0,low,0.18,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,45.0,,6.0,success
2026-01-26 20:50:00,2026-01-27 00:50:00,21.5,21.36,-0.14000000000000057,22.19999885559082,22.5,22.19999885559082,21.5,21.0,1,Gawaza wala ganaza,occupied,17.4,77,100.25,99.91999816894531,592.0,63.0,low,0.18,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,35.0,,6.0,success
2026-01-26 21:00:00,2026-01-27 01:00:00,21.5,21.28,-0.21999999999999886,22.314998626708984,22.46500015258789,22.19999885559082,21.5,21.0,1,Gawaza wala ganaza,occupied,17.4,77,100.23999786376953,99.91999816894531,595.6000366210938,62.69999694824219,low,0.19,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,25.0,,6.0,success
2026-01-26 21:10:00,2026-01-27 01:10:00,21.5,21.22,-0.28000000000000114,22.39499855041504,22.459999084472656,22.314998626708984,21.5,21.0,1,Gawaza wala ganaza,occupied,17.4,77,100.22999572753906,99.91999816894531,583.0,62.2599983215332,low,0.17,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,15.0,,6.0,success
2026-01-26 21:20:00,2026-01-27 01:20:00,21.5,21.2,-0.3000000000000007,22.39499855041504,22.459999084472656,22.39499855041504,21.5,21.0,1,Gawaza wala ganaza,occupied,17.4,77,100.22999572753906,99.91999816894531,583.0,62.2599983215332,low,0.17,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,5.0,,6.0,success
2026-01-26 21:30:00,2026-01-27 01:30:00,21.5,24.0,2.5,22.559999465942383,22.459999084472656,22.39499855041504,21.5,,0,,unoccupied,17.4,77,100.25999450683594,99.91999816894531,571.7999877929688,61.869998931884766,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,615.0,,bypassed
2026-01-26 21:40:00,2026-01-27 01:40:00,21.5,24.0,2.5,22.494998931884766,22.439998626708984,22.559999465942383,21.5,,0,,unoccupied,16.2,83,100.25,99.91999816894531,580.2000122070312,61.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,605.0,,bypassed
2026-01-26 21:50:00,2026-01-27 01:50:00,21.5,24.0,2.5,22.494998931884766,22.439998626708984,22.494998931884766,21.5,,0,,unoccupied,16.2,83,100.25,99.91999816894531,580.2000122070312,61.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,595.0,,bypassed
2026-01-26 22:00:00,2026-01-27 02:00:00,21.5,24.0,2.5,22.684999465942383,22.5,22.494998931884766,21.5,,0,,unoccupied,16.2,83,100.25,99.91999816894531,579.7999877929688,61.529998779296875,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,585.0,,bypassed
2026-01-26 22:10:00,2026-01-27 02:10:00,21.5,24.0,2.5,22.559999465942383,21.869998931884766,22.684999465942383,21.5,,0,,unoccupied,16.2,83,0.14999999105930328,99.91999816894531,580.7999877929688,61.78999710083008,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,575.0,,bypassed
2026-01-26 22:20:00,2026-01-27 02:20:00,21.5,24.0,2.5,22.559999465942383,21.869998931884766,22.559999465942383,21.5,,0,,unoccupied,16.2,83,0.14999999105930328,99.91999816894531,580.7999877929688,61.78999710083008,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,565.0,,bypassed
2026-01-26 22:30:00,2026-01-27 02:30:00,21.5,24.0,2.5,22.654998779296875,21.479999542236328,22.559999465942383,21.5,,0,,unoccupied,16.2,83,0.14999999105930328,99.91999816894531,593.0,61.79999923706055,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,555.0,,bypassed
2026-01-26 22:40:00,2026-01-27 02:40:00,21.5,24.0,2.5,22.71500015258789,21.09000015258789,22.654998779296875,21.5,,0,,unoccupied,15.6,86,0.14999999105930328,99.91999816894531,604.4000244140625,61.59000015258789,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,545.0,,bypassed
2026-01-26 22:50:00,2026-01-27 02:50:00,21.5,24.0,2.5,22.71500015258789,21.09000015258789,22.71500015258789,21.5,,0,,unoccupied,15.6,86,0.14999999105930328,99.91999816894531,604.4000244140625,61.59000015258789,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,535.0,,bypassed
2026-01-26 23:00:00,2026-01-27 03:00:00,21.5,24.0,2.5,22.764999389648438,20.729999542236328,22.71500015258789,21.5,,0,,unoccupied,15.6,86,0.14999999105930328,99.91999816894531,614.7999877929688,61.5099983215332,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,525.0,,bypassed
2026-01-26 23:10:00,2026-01-27 03:10:00,21.5,24.0,2.5,22.795000076293945,20.31999969482422,22.764999389648438,21.5,,0,,unoccupied,15.6,86,0.1599999964237213,99.91999816894531,616.6000366210938,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,515.0,,bypassed
2026-01-26 23:20:00,2026-01-27 03:20:00,21.5,24.0,2.5,22.795000076293945,20.31999969482422,22.795000076293945,21.5,,0,,unoccupied,15.6,86,0.1599999964237213,99.91999816894531,616.6000366210938,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,505.0,,bypassed
2026-01-26 23:30:00,2026-01-27 03:30:00,21.5,24.0,2.5,22.82499885559082,20.049999237060547,22.795000076293945,21.5,,0,,unoccupied,15.6,86,0.1599999964237213,99.91999816894531,615.6000366210938,61.459999084472656,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,495.0,,bypassed
2026-01-26 23:40:00,2026-01-27 03:40:00,27.0,24.0,-3.0,22.844999313354492,19.704999923706055,22.82499885559082,21.5,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,615.6000366210938,61.439998626708984,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,485.0,,bypassed
2026-01-26 23:50:00,2026-01-27 03:50:00,27.0,24.0,-3.0,22.844999313354492,19.704999923706055,22.844999313354492,27.0,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,615.6000366210938,61.439998626708984,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,475.0,,bypassed
2026-01-27 00:00:00,2026-01-27 04:00:00,27.0,24.0,-3.0,22.875,19.46500015258789,22.844999313354492,27.0,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,620.0,61.29999923706055,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,465.0,,bypassed
2026-01-27 00:10:00,2026-01-27 04:10:00,27.0,24.0,-3.0,22.904998779296875,19.174999237060547,22.875,27.0,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,626.2000122070312,61.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,455.0,,bypassed
2026-01-27 00:20:00,2026-01-27 04:20:00,27.0,24.0,-3.0,22.904998779296875,19.174999237060547,22.904998779296875,27.0,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,626.2000122070312,61.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,445.0,,bypassed
2026-01-27 00:30:00,2026-01-27 04:30:00,27.0,24.0,-3.0,22.91499900817871,18.96500015258789,22.904998779296875,27.0,,0,,unoccupied,15.6,84,0.1599999964237213,99.91999816894531,627.6000366210938,61.43000030517578,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,435.0,,bypassed
2026-01-27 00:40:00,2026-01-27 04:40:00,27.0,24.0,-3.0,22.934999465942383,18.744998931884766,22.91499900817871,27.0,,0,,unoccupied,15.3,83,0.1599999964237213,99.91999816894531,627.2000122070312,61.369998931884766,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,425.0,,bypassed
2026-01-27 00:50:00,2026-01-27 04:50:00,27.0,24.0,-3.0,22.954999923706055,18.53999900817871,22.934999465942383,27.0,,0,,unoccupied,15.3,83,0.1599999964237213,99.91999816894531,633.2000122070312,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,415.0,,bypassed
2026-01-27 01:00:00,2026-01-27 05:00:00,27.0,24.0,-3.0,22.954999923706055,18.53999900817871,22.954999923706055,27.0,,0,,unoccupied,15.3,83,0.1599999964237213,99.91999816894531,633.2000122070312,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,405.0,,bypassed
2026-01-27 01:10:00,2026-01-27 05:10:00,27.0,24.0,-3.0,22.98499870300293,18.34000015258789,22.954999923706055,27.0,,0,,unoccupied,15.3,83,0.1599999964237213,99.91999816894531,635.4000244140625,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,395.0,,bypassed
2026-01-27 01:20:00,2026-01-27 05:20:00,27.0,24.0,-3.0,22.98499870300293,18.34000015258789,22.98499870300293,27.0,,0,,unoccupied,15.3,83,0.1599999964237213,99.91999816894531,635.4000244140625,61.349998474121094,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,385.0,,bypassed
