timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-26 20:00:00,2026-01-27 00:00:00,24.0,21.98,-2.0199999999999996,18.889999389648438,15.130000114440918,18.934999465942383,24.0,21.0,1,28 years later: the bone,occupied,18.4,73,50.599998474121094,102.75,517.9000244140625,73.52499389648438,low,0.04,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,85.0,,6.0,success
2026-01-26 20:10:00,2026-01-27 00:10:00,24.0,21.96,-2.039999999999999,19.052499771118164,16.475000381469727,18.889999389648438,24.0,21.0,1,28 years later: the bone,occupied,18.4,73,50.61000061035156,102.75,533.5,74.51499938964844,low,0.07,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,75.0,,6.0,success
2026-01-26 20:20:00,2026-01-27 00:20:00,24.0,21.95,-2.0500000000000007,19.052499771118164,16.475000381469727,19.052499771118164,24.0,21.0,1,28 years later: the bone,occupied,18.4,73,50.61000061035156,102.75,533.5,74.51499938964844,low,0.07,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,65.0,,6.0,success
2026-01-26 20:30:00,2026-01-27 00:30:00,24.0,21.92,-2.0799999999999983,19.189998626708984,18.404998779296875,19.052499771118164,24.0,21.0,1,28 years later: the bone,occupied,18.4,73,50.61000061035156,102.75,543.0,75.05000305175781,low,0.09,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,55.0,,6.0,success
2026-01-26 20:40:00,2026-01-27 00:40:00,24.0,21.92,-2.0799999999999983,19.24250030517578,19.78999900817871,19.189998626708984,24.0,21.0,1,28 years later: the bone,occupied,17.4,77,50.619998931884766,102.75,548.4000244140625,74.92499542236328,low,0.1,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,45.0,,6.0,success
2026-01-26 20:50:00,2026-01-27 00:50:00,24.0,21.92,-2.0799999999999983,19.24250030517578,19.78999900817871,19.24250030517578,24.0,21.0,1,28 years later: the bone,occupied,17.4,77,50.619998931884766,102.75,548.4000244140625,74.92499542236328,low,0.1,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,35.0,,6.0,success
2026-01-26 21:00:00,2026-01-27 01:00:00,24.0,21.88,-2.120000000000001,19.427499771118164,20.239999771118164,19.24250030517578,24.0,21.0,1,28 years later: the bone,occupied,17.4,77,50.619998931884766,102.75,559.0,74.83499145507812,low,0.12,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,25.0,,6.0,success
2026-01-26 21:10:00,2026-01-27 01:10:00,24.0,21.85,-2.1499999999999986,19.599998474121094,20.520000457763672,19.427499771118164,24.0,21.0,1,28 years later: the bone,occupied,17.4,77,50.619998931884766,102.73999786376953,557.2000122070312,74.25999450683594,low,0.11,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,15.0,,6.0,success
2026-01-26 21:20:00,2026-01-27 01:20:00,24.0,21.84,-2.16,19.599998474121094,20.520000457763672,19.599998474121094,24.0,21.0,1,28 years later: the bone,occupied,17.4,77,50.619998931884766,102.73999786376953,557.2000122070312,74.25999450683594,low,0.11,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,5.0,,6.0,success
2026-01-26 21:30:00,2026-01-27 01:30:00,24.0,24.0,0.0,19.637500762939453,20.654998779296875,19.599998474121094,24.0,,0,,unoccupied,17.4,77,50.63999938964844,102.75,560.1000366210938,73.83999633789062,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,630.0,,bypassed
2026-01-26 21:40:00,2026-01-27 01:40:00,24.0,24.0,0.0,19.767499923706055,20.760000228881836,19.637500762939453,24.0,,0,,unoccupied,16.2,83,50.64999771118164,102.75,511.4000244140625,73.16500091552734,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,620.0,,bypassed
2026-01-26 21:50:00,2026-01-27 01:50:00,24.0,24.0,0.0,19.767499923706055,20.760000228881836,19.767499923706055,24.0,,0,,unoccupied,16.2,83,50.64999771118164,102.75,511.4000244140625,73.16500091552734,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,610.0,,bypassed
2026-01-26 22:00:00,2026-01-27 02:00:00,24.0,24.0,0.0,19.897499084472656,20.82499885559082,19.767499923706055,24.0,,0,,unoccupied,16.2,83,0.09999999403953552,102.75,493.9000244140625,72.75499725341797,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,600.0,,bypassed
2026-01-26 22:10:00,2026-01-27 02:10:00,24.0,24.0,0.0,20.03499984741211,19.809999465942383,19.897499084472656,24.0,,0,,unoccupied,16.2,83,0.09999999403953552,102.75,488.79998779296875,72.42500305175781,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,590.0,,bypassed
2026-01-26 22:20:00,2026-01-27 02:20:00,24.0,24.0,0.0,20.03499984741211,19.809999465942383,20.03499984741211,24.0,,0,,unoccupied,16.2,83,0.09999999403953552,102.75,488.79998779296875,72.42500305175781,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,580.0,,bypassed
2026-01-26 22:30:00,2026-01-27 02:30:00,27.0,24.0,-3.0,20.127498626708984,19.44999885559082,20.03499984741211,24.0,,0,,unoccupied,16.2,83,0.09999999403953552,102.75,488.4000244140625,72.33000183105469,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,570.0,,bypassed
2026-01-26 22:40:00,2026-01-27 02:40:00,27.0,24.0,-3.0,20.217498779296875,19.260000228881836,20.127498626708984,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.75,491.29998779296875,72.20500183105469,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,560.0,,bypassed
2026-01-26 22:50:00,2026-01-27 02:50:00,27.0,24.0,-3.0,20.217498779296875,19.260000228881836,20.217498779296875,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.75,491.29998779296875,72.20500183105469,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,550.0,,bypassed
2026-01-26 23:00:00,2026-01-27 03:00:00,27.0,24.0,-3.0,20.290000915527344,19.049999237060547,20.217498779296875,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.75,485.9000244140625,72.04499816894531,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,540.0,,bypassed
2026-01-26 23:10:00,2026-01-27 03:10:00,27.0,24.0,-3.0,20.349998474121094,18.895000457763672,20.290000915527344,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.73999786376953,482.79998779296875,72.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,530.0,,bypassed
2026-01-26 23:20:00,2026-01-27 03:20:00,27.0,24.0,-3.0,20.349998474121094,18.895000457763672,20.349998474121094,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.73999786376953,482.79998779296875,72.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,520.0,,bypassed
2026-01-26 23:30:00,2026-01-27 03:30:00,27.0,24.0,-3.0,20.399999618530273,18.795000076293945,20.349998474121094,27.0,,0,,unoccupied,15.6,86,0.09999999403953552,102.73999786376953,480.0,71.8699951171875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,510.0,,bypassed
2026-01-26 23:40:00,2026-01-27 03:40:00,27.0,24.0,-3.0,20.459999084472656,18.614999771118164,20.399999618530273,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.75,477.70001220703125,71.75,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,500.0,,bypassed
2026-01-26 23:50:00,2026-01-27 03:50:00,27.0,24.0,-3.0,20.459999084472656,18.614999771118164,20.459999084472656,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.75,477.70001220703125,71.75,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,490.0,,bypassed
2026-01-27 00:00:00,2026-01-27 04:00:00,27.0,24.0,-3.0,20.509998321533203,18.494998931884766,20.459999084472656,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.75,473.4000244140625,71.58999633789062,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,480.0,,bypassed
2026-01-27 00:10:00,2026-01-27 04:10:00,27.0,24.0,-3.0,20.56999969482422,18.354999542236328,20.509998321533203,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.75,474.70001220703125,71.59500122070312,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,470.0,,bypassed
2026-01-27 00:20:00,2026-01-27 04:20:00,27.0,24.0,-3.0,20.56999969482422,18.354999542236328,20.56999969482422,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.75,474.70001220703125,71.59500122070312,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,460.0,,bypassed
2026-01-27 00:30:00,2026-01-27 04:30:00,27.0,24.0,-3.0,20.61499786376953,18.23499870300293,20.56999969482422,27.0,,0,,unoccupied,15.6,84,0.09999999403953552,102.73999786376953,470.9000244140625,71.52999877929688,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,450.0,,bypassed
2026-01-27 00:40:00,2026-01-27 04:40:00,27.0,24.0,-3.0,20.672500610351562,18.119998931884766,20.61499786376953,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.75,465.79998779296875,71.375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,440.0,,bypassed
2026-01-27 00:50:00,2026-01-27 04:50:00,27.0,24.0,-3.0,20.672500610351562,18.119998931884766,20.672500610351562,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.75,465.79998779296875,71.375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,430.0,,bypassed
2026-01-27 01:00:00,2026-01-27 05:00:00,27.0,24.0,-3.0,20.689998626708984,18.020000457763672,20.672500610351562,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.73999786376953,465.79998779296875,71.28999328613281,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,420.0,,bypassed
2026-01-27 01:10:00,2026-01-27 05:10:00,27.0,24.0,-3.0,20.760000228881836,17.904998779296875,20.689998626708984,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.75,461.0,71.21499633789062,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,410.0,,bypassed
2026-01-27 01:20:00,2026-01-27 05:20:00,27.0,24.0,-3.0,20.760000228881836,17.904998779296875,20.760000228881836,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.75,461.0,71.21499633789062,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,400.0,,bypassed
2026-01-27 01:30:00,2026-01-27 05:30:00,27.0,24.0,-3.0,20.77750015258789,17.80500030517578,20.760000228881836,27.0,,0,,unoccupied,15.3,83,0.09999999403953552,102.75,460.0,71.25999450683594,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,390.0,,bypassed
2026-01-27 01:40:00,2026-01-27 05:40:00,27.0,24.0,-3.0,20.825000762939453,17.674999237060547,20.77750015258789,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.75,460.29998779296875,71.13999938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,380.0,,bypassed
2026-01-27 01:50:00,2026-01-27 05:50:00,27.0,24.0,-3.0,20.825000762939453,17.674999237060547,20.825000762939453,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.75,460.29998779296875,71.13999938964844,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,False,False,,370.0,,bypassed
2026-01-27 02:00:00,2026-01-27 06:00:00,27.0,24.0,-3.0,20.857500076293945,17.55500030517578,20.825000762939453,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.75,457.20001220703125,71.08499908447266,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,360.0,,bypassed
2026-01-27 02:10:00,2026-01-27 06:10:00,27.0,24.0,-3.0,20.877498626708984,17.454999923706055,20.857500076293945,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.75,457.79998779296875,71.15499877929688,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,350.0,,bypassed
2026-01-27 02:20:00,2026-01-27 06:20:00,27.0,24.0,-3.0,20.877498626708984,17.454999923706055,20.877498626708984,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.75,457.79998779296875,71.15499877929688,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,340.0,,bypassed
2026-01-27 02:30:00,2026-01-27 06:30:00,27.0,24.0,-3.0,20.90999984741211,17.350000381469727,20.877498626708984,27.0,,0,,unoccupied,15.3,80,0.09999999403953552,102.73999786376953,453.6000061035156,70.94999694824219,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,330.0,,bypassed
2026-01-27 02:40:00,2026-01-27 06:40:00,27.0,24.0,-3.0,20.934999465942383,17.244998931884766,20.90999984741211,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.75,455.20001220703125,70.9949951171875,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,320.0,,bypassed
2026-01-27 02:50:00,2026-01-27 06:50:00,27.0,24.0,-3.0,20.934999465942383,17.244998931884766,20.934999465942383,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.75,455.20001220703125,70.9949951171875,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,False,False,,310.0,,bypassed
2026-01-27 03:00:00,2026-01-27 07:00:00,27.0,24.0,-3.0,20.954999923706055,17.145000457763672,20.934999465942383,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.75,449.5,70.94999694824219,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,300.0,,bypassed
2026-01-27 03:10:00,2026-01-27 07:10:00,27.0,24.0,-3.0,21.0,17.03999900817871,20.954999923706055,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.75,448.20001220703125,71.03500366210938,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,290.0,,bypassed
2026-01-27 03:20:00,2026-01-27 07:20:00,27.0,24.0,-3.0,21.0,17.03999900817871,21.0,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.75,448.20001220703125,71.03500366210938,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,280.0,,bypassed
2026-01-27 03:30:00,2026-01-27 07:30:00,27.0,24.0,-3.0,21.022499084472656,16.940000534057617,21.0,27.0,,0,,unoccupied,15.0,77,0.09999999403953552,102.73999786376953,449.20001220703125,70.97999572753906,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,270.0,,bypassed
2026-01-27 03:40:00,2026-01-27 07:40:00,27.0,24.0,-3.0,21.049999237060547,16.85999870300293,21.022499084472656,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,453.20001220703125,70.9949951171875,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,260.0,,bypassed
2026-01-27 03:50:00,2026-01-27 07:50:00,27.0,24.0,-3.0,21.049999237060547,16.85999870300293,21.049999237060547,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,453.20001220703125,70.9949951171875,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,False,False,,250.0,,bypassed
2026-01-27 04:00:00,2026-01-27 08:00:00,27.0,24.0,-3.0,21.059999465942383,16.779998779296875,21.049999237060547,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,454.4000244140625,71.18000030517578,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,240.0,,bypassed
2026-01-27 04:10:00,2026-01-27 08:10:00,27.0,24.0,-3.0,21.092498779296875,16.709999084472656,21.059999465942383,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,452.29998779296875,71.06999969482422,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,230.0,,bypassed
2026-01-27 04:20:00,2026-01-27 08:20:00,27.0,24.0,-3.0,21.092498779296875,16.709999084472656,21.092498779296875,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,452.29998779296875,71.06999969482422,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,220.0,,bypassed
2026-01-27 04:30:00,2026-01-27 08:30:00,27.0,24.0,-3.0,21.11499786376953,16.674999237060547,21.092498779296875,27.0,,0,,unoccupied,15.6,68,0.09999999403953552,102.75,453.8999938964844,71.35499572753906,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,210.0,,bypassed
2026-01-27 04:40:00,2026-01-27 08:40:00,27.0,24.0,-3.0,21.139999389648438,16.65999984741211,21.11499786376953,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.75,454.29998779296875,71.25499725341797,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,200.0,,bypassed
2026-01-27 04:50:00,2026-01-27 08:50:00,27.0,24.0,-3.0,21.139999389648438,16.65999984741211,21.139999389648438,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.75,454.29998779296875,71.25499725341797,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,False,False,,190.0,,bypassed
2026-01-27 05:00:00,2026-01-27 09:00:00,27.0,24.0,-3.0,21.15999984741211,16.68000030517578,21.139999389648438,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.72999572753906,454.4000244140625,71.23999786376953,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,180.0,,bypassed
2026-01-27 05:10:00,2026-01-27 09:10:00,27.0,24.0,-3.0,21.184999465942383,16.75,21.15999984741211,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.72999572753906,455.6000061035156,71.27999877929688,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,170.0,,bypassed
2026-01-27 05:20:00,2026-01-27 09:20:00,27.0,24.0,-3.0,21.184999465942383,16.75,21.184999465942383,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.72999572753906,455.6000061035156,71.27999877929688,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,160.0,,bypassed
2026-01-27 05:30:00,2026-01-27 09:30:00,27.0,24.0,-3.0,21.209999084472656,16.875,21.184999465942383,27.0,,0,,unoccupied,18.0,56,0.09999999403953552,102.75,450.0,71.10499572753906,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,150.0,,bypassed
2026-01-27 05:40:00,2026-01-27 09:40:00,27.0,24.0,-3.0,21.25,17.03999900817871,21.209999084472656,27.0,,0,,unoccupied,20.5,52,0.09999999403953552,102.75,447.8999938964844,71.05500030517578,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,140.0,,bypassed
2026-01-27 05:50:00,2026-01-27 09:50:00,27.0,24.0,-3.0,21.25,17.03999900817871,21.25,27.0,,0,,unoccupied,20.5,52,0.09999999403953552,102.75,447.8999938964844,71.05500030517578,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,False,False,,130.0,,bypassed
2026-01-27 06:00:00,2026-01-27 10:00:00,24.0,24.0,0.0,21.24250030517578,16.684999465942383,21.25,27.0,,0,,unoccupied,20.5,52,50.36000061035156,102.75,447.9000244140625,71.0,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,120.0,,bypassed
2026-01-27 06:10:00,2026-01-27 10:10:00,24.0,24.0,0.0,20.84000015258789,13.505000114440918,21.24250030517578,24.0,,0,,unoccupied,20.5,52,50.36000061035156,102.75999450683594,443.70001220703125,71.25499725341797,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,110.0,,bypassed
2026-01-27 06:20:00,2026-01-27 10:20:00,24.0,24.0,0.0,20.84000015258789,13.505000114440918,20.84000015258789,24.0,,0,,unoccupied,20.5,52,50.36000061035156,102.75999450683594,443.70001220703125,71.25499725341797,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,100.0,,bypassed
2026-01-27 06:30:00,2026-01-27 10:30:00,18.0,24.0,6.0,20.272499084472656,15.324999809265137,20.84000015258789,24.0,,0,,unoccupied,20.5,52,100.50999450683594,102.75999450683594,435.20001220703125,72.91500091552734,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,90.0,,bypassed
2026-01-27 06:40:00,2026-01-27 10:40:00,18.0,24.0,6.0,19.642498016357422,15.489999771118164,20.272499084472656,18.0,,0,,unoccupied,22.1,41,100.50999450683594,102.73999786376953,430.70001220703125,74.19999694824219,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,80.0,,bypassed
2026-01-27 06:50:00,2026-01-27 10:50:00,18.0,24.0,6.0,19.642498016357422,15.489999771118164,19.642498016357422,18.0,,0,,unoccupied,22.1,41,100.50999450683594,102.73999786376953,430.70001220703125,74.19999694824219,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,70.0,,bypassed
2026-01-27 07:00:00,2026-01-27 11:00:00,18.0,22.63,4.629999999999999,19.630001068115234,15.194999694824219,19.642498016357422,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,22.1,41,100.37999725341797,102.75,427.1000061035156,74.95500183105469,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,60.0,,success
2026-01-27 07:10:00,2026-01-27 11:10:00,18.0,22.13,4.129999999999999,19.43000030517578,14.764999389648438,19.630001068115234,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,22.1,41,100.3699951171875,102.75,426.3000183105469,74.95999908447266,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,50.0,,success
2026-01-27 07:20:00,2026-01-27 11:20:00,18.0,21.9,3.8999999999999986,19.43000030517578,14.764999389648438,19.43000030517578,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,22.1,41,100.3699951171875,102.75,426.3000183105469,74.95999908447266,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,40.0,,success
2026-01-27 07:30:00,2026-01-27 11:30:00,18.0,21.86,3.8599999999999994,19.25749969482422,14.585000038146973,19.43000030517578,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,22.1,41,100.37999725341797,102.75,422.6000061035156,75.0050048828125,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,30.0,,success
2026-01-27 07:40:00,2026-01-27 11:40:00,18.0,21.85,3.8500000000000014,19.084999084472656,14.5649995803833,19.25749969482422,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.1,37,100.4000015258789,102.75,418.70001220703125,75.08000183105469,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,20.0,,success
2026-01-27 07:50:00,2026-01-27 11:50:00,18.0,21.85,3.8500000000000014,19.084999084472656,14.5649995803833,19.084999084472656,18.0,21.0,1,[PRE-COOLING] Avatar: fire and ash (18TC),occupied,23.1,37,100.4000015258789,102.75,418.70001220703125,75.08000183105469,low,0.0,21.0,24.0,21.0,23.0,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,False,True,,10.0,,success
2026-01-27 08:00:00,2026-01-27 12:00:00,18.0,21.86,3.8599999999999994,18.97249984741211,14.494999885559082,19.084999084472656,18.0,21.0,1,Avatar: fire and ash (18TC),occupied,23.1,37,100.38999938964844,102.75,411.70001220703125,75.01499938964844,low,0.0,21.0,24.0,21.0,23.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,False,False,215.0,,6.0,success
