timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-26 12:40:00,2026-01-26 16:40:00,21.5,21.55,0.05000000000000071,21.274999618530273,13.579999923706055,21.274999618530273,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.959999084472656,101.43999481201172,549.2000122070312,66.94999694824219,low,0.1,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,False,False,95.0,,6.0,success
2026-01-26 12:50:00,2026-01-26 16:50:00,21.5,21.55,0.05000000000000071,21.5625,13.604999542236328,21.274999618530273,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.98999786376953,101.43999481201172,554.800048828125,66.48999786376953,low,0.11,21.0,24.0,21.0,23.0,-0.8660254037844385,-0.5000000000000004,0.0,1.0,False,False,85.0,,6.0,success
2026-01-26 13:00:00,2026-01-26 17:00:00,21.5,21.55,0.05000000000000071,21.417499542236328,13.875,21.5625,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.529998779296875,101.43999481201172,560.5,66.45999908447266,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,75.0,,6.0,success
2026-01-26 13:10:00,2026-01-26 17:10:00,21.5,21.55,0.05000000000000071,21.417499542236328,13.875,21.417499542236328,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.529998779296875,101.43999481201172,560.5,66.45999908447266,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,65.0,,6.0,success
2026-01-26 13:20:00,2026-01-26 17:20:00,21.5,21.54,0.03999999999999915,21.469999313354492,14.899999618530273,21.417499542236328,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.5099983215332,101.43999481201172,561.0,66.69499969482422,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,55.0,,6.0,success
2026-01-26 13:30:00,2026-01-26 17:30:00,21.5,21.54,0.03999999999999915,21.46500015258789,15.085000038146973,21.469999313354492,21.5,21.0,1,Mercy (18TC),occupied,20.6,62,50.5099983215332,101.44999694824219,567.4000244140625,67.08000183105469,low,0.13,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,45.0,,6.0,success
2026-01-26 13:40:00,2026-01-26 17:40:00,21.5,21.56,0.05999999999999872,21.46500015258789,15.085000038146973,21.46500015258789,21.5,21.0,1,Mercy (18TC),occupied,19.5,70,50.5099983215332,101.44999694824219,567.4000244140625,67.08000183105469,low,0.13,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,35.0,,6.0,success
2026-01-26 13:50:00,2026-01-26 17:50:00,21.5,21.56,0.05999999999999872,21.49250030517578,15.449999809265137,21.46500015258789,21.5,21.0,1,Mercy (18TC),occupied,19.5,70,51.73999786376953,101.43999481201172,569.4000244140625,67.63499450683594,low,0.14,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,False,False,25.0,,6.0,success
2026-01-26 14:00:00,2026-01-26 18:00:00,21.5,21.56,0.05999999999999872,21.485000610351562,15.049999237060547,21.49250030517578,21.5,21.0,1,Mercy (18TC),occupied,19.5,70,51.71999740600586,101.43999481201172,568.800048828125,68.20500183105469,low,0.14,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,15.0,,6.0,success
2026-01-26 14:10:00,2026-01-26 18:10:00,21.5,21.56,0.05999999999999872,21.485000610351562,15.049999237060547,21.485000610351562,21.5,21.0,1,Mercy (18TC),occupied,19.5,70,51.71999740600586,101.43999481201172,568.800048828125,68.20500183105469,low,0.14,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,5.0,,6.0,success
2026-01-26 14:20:00,2026-01-26 18:20:00,21.5,21.56,0.05999999999999872,21.485000610351562,14.764999389648438,21.485000610351562,21.5,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,19.5,70,52.77000045776367,101.43999481201172,572.5,68.29499816894531,low,0.14,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,True,,10.0,,success
2026-01-26 14:30:00,2026-01-26 18:30:00,21.5,21.56,0.05999999999999872,21.404998779296875,14.594999313354492,21.485000610351562,21.5,21.0,1,Mercy (18TC),occupied,19.5,70,52.75,101.43999481201172,571.800048828125,68.65499877929688,low,0.14,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,120.0,,6.0,success
2026-01-26 14:40:00,2026-01-26 18:40:00,21.5,21.56,0.05999999999999872,21.404998779296875,14.594999313354492,21.404998779296875,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,52.75,101.43999481201172,571.800048828125,68.65499877929688,low,0.14,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,110.0,,6.0,success
2026-01-26 14:50:00,2026-01-26 18:50:00,21.5,21.55,0.05000000000000071,21.384998321533203,14.454999923706055,21.404998779296875,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,52.75,101.43999481201172,577.5,68.79999542236328,low,0.15,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.0,1.0,False,False,100.0,,6.0,success
2026-01-26 15:00:00,2026-01-26 19:00:00,21.5,21.55,0.05000000000000071,21.395000457763672,14.364999771118164,21.384998321533203,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,52.77000045776367,101.43999481201172,582.0999755859375,68.79999542236328,low,0.16,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,90.0,,6.0,success
2026-01-26 15:10:00,2026-01-26 19:10:00,21.5,21.54,0.03999999999999915,21.395000457763672,14.364999771118164,21.395000457763672,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,52.77000045776367,101.43999481201172,582.0999755859375,68.79999542236328,low,0.16,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,80.0,,6.0,success
2026-01-26 15:20:00,2026-01-26 19:20:00,21.5,21.53,0.030000000000001137,21.35249900817871,14.335000038146973,21.395000457763672,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,52.73999786376953,101.43999481201172,592.5,68.90499877929688,low,0.18,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,70.0,,6.0,success
2026-01-26 15:30:00,2026-01-26 19:30:00,21.5,21.52,0.019999999999999574,21.372499465942383,14.424999237060547,21.35249900817871,21.5,21.0,1,Mercy (18TC),occupied,19.4,72,51.64999771118164,101.43999481201172,602.0999755859375,68.7449951171875,low,0.2,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,60.0,,6.0,success
2026-01-26 15:40:00,2026-01-26 19:40:00,21.5,21.52,0.019999999999999574,21.372499465942383,14.424999237060547,21.372499465942383,21.5,21.0,1,Mercy (18TC),occupied,19.2,73,51.64999771118164,101.43999481201172,602.0999755859375,68.7449951171875,low,0.2,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,50.0,,6.0,success
2026-01-26 15:50:00,2026-01-26 19:50:00,21.5,21.51,0.010000000000001563,21.369998931884766,14.569999694824219,21.372499465942383,21.5,21.0,1,Mercy (18TC),occupied,19.2,73,51.46999740600586,101.43999481201172,605.5999755859375,68.80999755859375,low,0.21,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.0,1.0,False,False,40.0,,6.0,success
2026-01-26 16:00:00,2026-01-26 20:00:00,21.5,21.5,0.0,21.329998016357422,14.5649995803833,21.369998931884766,21.5,21.0,1,Mercy (18TC),occupied,19.2,73,51.5,101.43999481201172,614.1000366210938,68.90499877929688,low,0.23,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,30.0,,6.0,success
2026-01-26 16:10:00,2026-01-26 20:10:00,21.5,21.5,0.0,21.329998016357422,14.5649995803833,21.329998016357422,21.5,21.0,1,Mercy (18TC),occupied,19.2,73,51.5,101.43999481201172,614.1000366210938,68.90499877929688,low,0.23,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,20.0,,6.0,success
2026-01-26 16:20:00,2026-01-26 20:20:00,21.5,21.49,-0.010000000000001563,21.329998016357422,14.469999313354492,21.329998016357422,21.5,21.0,1,Mercy (18TC),occupied,19.2,73,51.5099983215332,101.43999481201172,620.5999755859375,68.86000061035156,low,0.24,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,10.0,,6.0,success
2026-01-26 16:30:00,2026-01-26 20:30:00,21.5,21.49,-0.010000000000001563,21.3174991607666,14.449999809265137,21.329998016357422,21.5,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,19.2,73,51.5099983215332,101.43999481201172,619.800048828125,68.76000213623047,low,0.24,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,15.0,,success
2026-01-26 16:40:00,2026-01-26 20:40:00,21.5,21.49,-0.010000000000001563,21.3174991607666,14.449999809265137,21.3174991607666,21.5,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,19.1,73,51.5099983215332,101.43999481201172,619.800048828125,68.76000213623047,low,0.24,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,True,,5.0,,success
2026-01-26 16:50:00,2026-01-26 20:50:00,21.5,21.5,0.0,21.322498321533203,14.619999885559082,21.3174991607666,21.5,21.0,1,Mercy (18TC),occupied,19.1,73,50.869998931884766,101.43999481201172,612.0,68.68499755859375,low,0.22,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,False,False,115.0,,6.0,success
2026-01-26 17:00:00,2026-01-26 21:00:00,21.5,21.5,0.0,21.302499771118164,14.789999961853027,21.322498321533203,21.5,21.0,1,Mercy (18TC),occupied,19.1,73,50.81999969482422,101.43999481201172,610.300048828125,68.84500122070312,low,0.22,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,105.0,,6.0,success
2026-01-26 17:10:00,2026-01-26 21:10:00,21.5,21.51,0.010000000000001563,21.302499771118164,14.789999961853027,21.302499771118164,21.5,21.0,1,Mercy (18TC),occupied,19.1,73,50.81999969482422,101.43999481201172,610.300048828125,68.84500122070312,low,0.22,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,95.0,,6.0,success
2026-01-26 17:20:00,2026-01-26 21:20:00,21.5,21.5,0.0,21.290000915527344,14.9399995803833,21.302499771118164,21.5,21.0,1,Mercy (18TC),occupied,19.1,73,50.86000061035156,101.43999481201172,613.0,68.83999633789062,low,0.23,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,85.0,,6.0,success
2026-01-26 17:30:00,2026-01-26 21:30:00,21.5,21.49,-0.010000000000001563,21.332500457763672,14.9399995803833,21.290000915527344,21.5,21.0,1,Mercy (18TC),occupied,19.1,73,50.79999923706055,101.43999481201172,619.5,68.7699966430664,low,0.24,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,75.0,,6.0,success
2026-01-26 17:40:00,2026-01-26 21:40:00,21.5,21.49,-0.010000000000001563,21.332500457763672,14.9399995803833,21.332500457763672,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.79999923706055,101.43999481201172,619.5,68.7699966430664,low,0.24,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,65.0,,6.0,success
2026-01-26 17:50:00,2026-01-26 21:50:00,21.5,21.5,0.0,21.247499465942383,15.339999198913574,21.332500457763672,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.57999801635742,101.43999481201172,616.5999755859375,69.05000305175781,low,0.23,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.0,1.0,False,False,55.0,,6.0,success
2026-01-26 18:00:00,2026-01-26 22:00:00,21.5,21.5,0.0,21.29749870300293,18.625,21.247499465942383,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.53999710083008,101.43999481201172,616.2000122070312,69.02499389648438,low,0.23,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,45.0,,6.0,success
2026-01-26 18:10:00,2026-01-26 22:10:00,21.5,21.5,0.0,21.29749870300293,18.625,21.29749870300293,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.53999710083008,101.43999481201172,616.2000122070312,69.02499389648438,low,0.23,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,35.0,,6.0,success
2026-01-26 18:20:00,2026-01-26 22:20:00,21.5,21.49,-0.010000000000001563,21.387500762939453,19.670000076293945,21.29749870300293,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.53999710083008,101.43999481201172,625.7000122070312,68.90999603271484,low,0.25,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,25.0,,6.0,success
2026-01-26 18:30:00,2026-01-26 22:30:00,21.5,21.49,-0.010000000000001563,21.462499618530273,19.93000030517578,21.387500762939453,21.5,21.0,1,Mercy (18TC),occupied,19.1,72,50.48999786376953,101.43999481201172,619.0999755859375,68.66999816894531,low,0.24,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,15.0,,6.0,success
2026-01-26 18:40:00,2026-01-26 22:40:00,21.5,21.5,0.0,21.462499618530273,19.93000030517578,21.462499618530273,21.5,21.0,1,Mercy (18TC),occupied,18.7,73,50.48999786376953,101.43999481201172,619.0999755859375,68.66999816894531,low,0.24,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,False,5.0,,6.0,success
2026-01-26 18:50:00,2026-01-26 22:50:00,21.5,21.49,-0.010000000000001563,21.59000015258789,20.079999923706055,21.462499618530273,21.5,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,18.7,73,52.90999984741211,101.43999481201172,625.5999755859375,68.22000122070312,low,0.25,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,False,True,,10.0,,success
2026-01-26 19:00:00,2026-01-26 23:00:00,21.5,21.5,0.0,21.65250015258789,18.279998779296875,21.59000015258789,21.5,21.0,1,Mercy (18TC),occupied,18.7,73,59.099998474121094,101.43999481201172,619.0999755859375,67.86000061035156,low,0.24,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,120.0,,6.0,success
2026-01-26 19:10:00,2026-01-26 23:10:00,21.5,21.5,0.0,21.65250015258789,18.279998779296875,21.65250015258789,21.5,21.0,1,Mercy (18TC),occupied,18.7,73,59.099998474121094,101.43999481201172,619.0999755859375,67.86000061035156,low,0.24,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,110.0,,6.0,success
2026-01-26 19:20:00,2026-01-26 23:20:00,21.5,21.45,-0.05000000000000071,21.494998931884766,14.789999961853027,21.65250015258789,21.5,21.0,1,Mercy (18TC),occupied,18.7,73,64.95999908447266,101.43999481201172,667.5,68.5,low,0.34,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,100.0,,6.0,success
2026-01-26 19:30:00,2026-01-26 23:30:00,21.5,21.44,-0.05999999999999872,21.497499465942383,14.389999389648438,21.494998931884766,21.5,21.0,1,Mercy (18TC),occupied,18.7,73,64.29999542236328,101.43999481201172,657.9000244140625,69.06500244140625,low,0.32,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,90.0,,6.0,success
2026-01-26 19:40:00,2026-01-26 23:40:00,21.5,21.45,-0.05000000000000071,21.497499465942383,14.389999389648438,21.497499465942383,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,64.29999542236328,101.43999481201172,657.9000244140625,69.06500244140625,low,0.32,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,80.0,,6.0,success
2026-01-26 19:50:00,2026-01-26 23:50:00,21.5,21.44,-0.05999999999999872,21.2549991607666,15.204999923706055,21.497499465942383,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,50.72999954223633,101.43000030517578,664.2000122070312,68.94000244140625,low,0.33,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.0,1.0,False,False,70.0,,6.0,success
2026-01-26 20:00:00,2026-01-27 00:00:00,21.5,21.41,-0.08999999999999986,21.392498016357422,19.885000228881836,21.2549991607666,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,50.529998779296875,101.43999481201172,693.2000122070312,69.08000183105469,low,0.39,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,60.0,,6.0,success
2026-01-26 20:10:00,2026-01-27 00:10:00,21.5,21.4,-0.10000000000000142,21.392498016357422,19.885000228881836,21.392498016357422,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,50.529998779296875,101.43999481201172,693.2000122070312,69.08000183105469,low,0.39,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,50.0,,6.0,success
2026-01-26 20:20:00,2026-01-27 00:20:00,21.5,21.38,-0.120000000000001,21.579999923706055,21.28999900817871,21.392498016357422,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,51.0,101.43999481201172,704.0999755859375,68.37999725341797,medium,0.41,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,40.0,,6.0,success
2026-01-26 20:30:00,2026-01-27 00:30:00,21.5,21.36,-0.14000000000000057,21.977500915527344,21.66499900817871,21.579999923706055,21.5,21.0,1,Mercy (18TC),occupied,18.4,73,62.39999771118164,101.43999481201172,723.5,67.96499633789062,medium,0.45,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,30.0,,6.0,success
2026-01-26 20:40:00,2026-01-27 00:40:00,21.5,21.37,-0.129999999999999,21.977500915527344,21.66499900817871,21.977500915527344,21.5,21.0,1,Mercy (18TC),occupied,17.4,77,62.39999771118164,101.43999481201172,723.5,67.96499633789062,medium,0.45,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,20.0,,6.0,success
2026-01-26 20:50:00,2026-01-27 00:50:00,21.5,21.37,-0.129999999999999,21.899999618530273,22.204999923706055,21.977500915527344,21.5,21.0,1,Mercy (18TC),occupied,17.4,77,92.22000122070312,101.44999694824219,722.800048828125,67.41000366210938,medium,0.45,21.0,24.0,21.0,23.0,0.0,1.0,0.7818314824680298,0.6234898018587336,False,False,10.0,,6.0,success
2026-01-26 21:00:00,2026-01-27 01:00:00,21.5,24.0,2.5,21.862499237060547,22.41499900817871,21.899999618530273,21.5,,0,,unoccupied,17.4,77,100.5,101.43999481201172,663.800048828125,67.10499572753906,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,645.0,,bypassed
2026-01-26 21:10:00,2026-01-27 01:10:00,21.5,24.0,2.5,21.862499237060547,22.41499900817871,21.862499237060547,21.5,,0,,unoccupied,17.4,77,100.5,101.43999481201172,663.800048828125,67.10499572753906,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,635.0,,bypassed
2026-01-26 21:20:00,2026-01-27 01:20:00,21.5,24.0,2.5,21.862499237060547,22.385000228881836,21.862499237060547,21.5,,0,,unoccupied,17.4,77,100.47999572753906,101.43999481201172,622.2999877929688,66.50999450683594,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,625.0,,bypassed
2026-01-26 21:30:00,2026-01-27 01:30:00,21.5,24.0,2.5,21.94499969482422,22.329999923706055,21.862499237060547,21.5,,0,,unoccupied,17.4,77,100.50999450683594,101.43999481201172,600.6000366210938,66.0,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,615.0,,bypassed
2026-01-26 21:40:00,2026-01-27 01:40:00,21.5,24.0,2.5,21.94499969482422,22.329999923706055,21.94499969482422,21.5,,0,,unoccupied,16.2,83,100.50999450683594,101.43999481201172,600.6000366210938,66.0,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,605.0,,bypassed
2026-01-26 21:50:00,2026-01-27 01:50:00,21.5,24.0,2.5,21.97249984741211,22.299999237060547,21.94499969482422,21.5,,0,,unoccupied,16.2,83,100.5,101.44999694824219,587.4000244140625,65.56500244140625,unknown,,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,False,False,,595.0,,bypassed
2026-01-26 22:00:00,2026-01-27 02:00:00,21.5,24.0,2.5,22.127498626708984,21.889999389648438,21.97249984741211,21.5,,0,,unoccupied,16.2,83,0.1899999976158142,101.43999481201172,586.4000244140625,65.16999816894531,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,585.0,,bypassed
2026-01-26 22:10:00,2026-01-27 02:10:00,21.5,24.0,2.5,22.127498626708984,21.889999389648438,22.127498626708984,21.5,,0,,unoccupied,16.2,83,0.1899999976158142,101.43999481201172,586.4000244140625,65.16999816894531,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,575.0,,bypassed
2026-01-26 22:20:00,2026-01-27 02:20:00,21.5,24.0,2.5,22.262500762939453,21.2549991607666,22.127498626708984,21.5,,0,,unoccupied,16.2,83,0.1899999976158142,101.43999481201172,598.1000366210938,64.9949951171875,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,565.0,,bypassed
2026-01-26 22:30:00,2026-01-27 02:30:00,27.0,24.0,-3.0,22.322498321533203,20.904998779296875,22.262500762939453,21.5,,0,,unoccupied,16.2,83,0.1899999976158142,101.43999481201172,594.5,64.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,555.0,,bypassed
2026-01-26 22:40:00,2026-01-27 02:40:00,27.0,24.0,-3.0,22.322498321533203,20.904998779296875,22.322498321533203,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,594.5,64.80999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,545.0,,bypassed
2026-01-26 22:50:00,2026-01-27 02:50:00,27.0,24.0,-3.0,22.354999542236328,20.549999237060547,22.322498321533203,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,599.4000244140625,64.73500061035156,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,False,False,,535.0,,bypassed
2026-01-26 23:00:00,2026-01-27 03:00:00,27.0,24.0,-3.0,22.364999771118164,20.239999771118164,22.354999542236328,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,601.0999755859375,64.72000122070312,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,525.0,,bypassed
2026-01-26 23:10:00,2026-01-27 03:10:00,27.0,24.0,-3.0,22.364999771118164,20.239999771118164,22.364999771118164,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,601.0999755859375,64.72000122070312,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,515.0,,bypassed
2026-01-26 23:20:00,2026-01-27 03:20:00,27.0,24.0,-3.0,22.40250015258789,19.94999885559082,22.364999771118164,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,607.0999755859375,64.77999877929688,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,505.0,,bypassed
2026-01-26 23:30:00,2026-01-27 03:30:00,27.0,24.0,-3.0,22.4375,19.69999885559082,22.40250015258789,27.0,,0,,unoccupied,15.6,86,0.1899999976158142,101.43999481201172,615.9000244140625,64.82499694824219,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,495.0,,bypassed
2026-01-26 23:40:00,2026-01-27 03:40:00,27.0,24.0,-3.0,22.4375,19.69999885559082,22.4375,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,615.9000244140625,64.82499694824219,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,485.0,,bypassed
2026-01-26 23:50:00,2026-01-27 03:50:00,27.0,24.0,-3.0,22.50749969482422,19.375,22.4375,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,629.9000244140625,64.91499328613281,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,False,False,,475.0,,bypassed
2026-01-27 00:00:00,2026-01-27 04:00:00,27.0,24.0,-3.0,22.692501068115234,19.15999984741211,22.50749969482422,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,630.0,65.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,465.0,,bypassed
2026-01-27 00:10:00,2026-01-27 04:10:00,27.0,24.0,-3.0,22.692501068115234,19.15999984741211,22.692501068115234,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,630.0,65.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,455.0,,bypassed
2026-01-27 00:20:00,2026-01-27 04:20:00,27.0,24.0,-3.0,22.60249900817871,18.90999984741211,22.692501068115234,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,636.2000122070312,64.68499755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,445.0,,bypassed
2026-01-27 00:30:00,2026-01-27 04:30:00,27.0,24.0,-3.0,22.637500762939453,18.729999542236328,22.60249900817871,27.0,,0,,unoccupied,15.6,84,0.1899999976158142,101.43999481201172,641.5999755859375,64.56500244140625,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,435.0,,bypassed
2026-01-27 00:40:00,2026-01-27 04:40:00,27.0,24.0,-3.0,22.637500762939453,18.729999542236328,22.637500762939453,27.0,,0,,unoccupied,15.3,83,0.1899999976158142,101.43999481201172,641.5999755859375,64.56500244140625,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,False,False,,425.0,,bypassed
